Commit,Author,Date,FileCount
2ac28c3108f580f9aef79f700448822ff6f3c43c,Daniel Mustieles,2012-05-01 12:58:27+02:00,0
7e3d71aefcade2409a13051e891ef15fdf1650c1,Tom Tryfonidis,2012-05-03 11:32:09+03:00,0
d1b12ccf06a043d9a0cf9542f4622f677932de57,Kjartan Maraas,2012-05-03 13:42:21+02:00,0
d5368321be9dd2c84906b6a27f9e41f04f5236d6,Ihar Hrachyshka,2012-05-03 23:19:29+03:00,0
a41f38b4dce3e13d0f0d41439e26262f3fab93be,Yaron Shahrabani,2012-05-05 18:01:47+03:00,0
b31a06a712ab39a9c9018304b9dfc5a31687016c,Kalev Lember,2012-05-10 18:41:41+03:00,1
4c92163bf2842aa6de63467261583c7d4e1bd35c,A S Alam,2012-05-16 07:24:08+05:18,0
49c78a54c7139443aed373301329459f8a6bb50a,Daniel Nylander,2012-05-16 12:36:37+02:00,0
9e427fd83b1b0c5019ca6406383606ff97a29068,Rudolfs Mazurs,2012-05-18 12:40:16+03:00,0
ea61750569d7e1a9ed44f360f5774f14d1e121af,Rudolfs Mazurs,2012-05-18 12:42:59+03:00,0
01b7ea25eedb668d57bed8a441e910d0b96a5c6f,Philip Withnall,2012-05-22 23:48:21+01:00,0
87409014b49aece1b79eab9c1dbbdfb91fd8a91a,Bastien Nocera,2012-05-25 14:34:04+01:00,2
199717f0da40602f04b1c742e30d78b8168c02d9,Craig Keogh,2012-05-28 12:55:25+01:00,0
19970f1f36e7db36a0da39bafa28b9e13bb573b7,Matej Urbancic,2012-05-29 09:09:32+02:00,0
a0d711b0c3453d856a5d3488a02ebb105f40db09,Bastien Nocera,2012-06-12 02:20:05+02:00,1
d83a4f26e556f33e50a4fc4c224536e7337e1ab2,Pavel Vasin,2012-06-08 15:43:36+04:00,1
e470b565904ec5b54f75c2d6ff5e0437208d2c9b,Tom Tryfonidis,2012-06-22 12:52:28+03:00,0
5001c263f03b9d8f2af6f1e42b65485cee7d33e5,Bastien Nocera,2012-06-20 21:31:48+01:00,1
32c500670effa83ae7a1796406daa4910fc221ac,Bastien Nocera,2012-06-20 21:24:13+01:00,1
ae3e78b206ceb65e3d4820a9430bf04df4d79ec7,Bastien Nocera,2012-06-21 11:46:31+01:00,1
172fc2478b7f348f07beb348f6863b5766388a39,Bastien Nocera,2012-06-21 12:37:59+01:00,1
4849f96c8f56ec20bf34d63d842dd8792af7dac2,Bastien Nocera,2012-06-21 11:10:07+01:00,1
e3a96021c46bcdeab2ceb3ca1e289a1df8ac906b,Bastien Nocera,2012-05-28 16:03:29+01:00,1
0cfb7fe90f4bfa83b87442473605e24ebb744367,Bastien Nocera,2012-05-31 17:03:13+01:00,1
6bc56079df925a3bde9858ebefa33807274f613d,Bastien Nocera,2012-06-22 18:53:38+01:00,1
e18b893816987d02eb735b0d44fa43e021f1e546,Bastien Nocera,2012-06-22 18:54:47+01:00,1
b733d400beb9420b53d49a7684a3f23a6e2aea5d,Bastien Nocera,2012-06-22 18:55:57+01:00,0
1e66d10f1935c9c1c78a666525d342935a581a70,Bastien Nocera,2012-06-22 18:57:26+01:00,1
cfc62d194740b7530799b30bc104354464b8d1d0,Bastien Nocera,2012-06-22 18:58:00+01:00,1
2ee5c455bce86ab420eacbcabc3e77c260e26a30,Bastien Nocera,2012-06-22 18:58:58+01:00,1
e01f38a4c2fae864c1f995fcffdc29f3b9a20138,Bastien Nocera,2012-06-22 19:00:41+01:00,1
18a55274bee5399faa97d409ba07a88864202912,Daniel Drake,2012-06-22 10:13:10-06:00,1
5c3a88e553626d59a5c5857899081d692d1672f4,Tuhaihe,2012-06-23 16:43:05+08:00,0
74510371a3b6959d8215bdf5944b29424b0bd6f9,Gwenole Beauchesne,2012-06-25 17:42:10+02:00,1
8bb27e8c397c5271c8215eb2d2d4aa3077aedee6,Gwenole Beauchesne,2012-06-25 17:48:51+02:00,0
015473560c26cf8ebc6f5033601cacda285c79c2,Iain Lane,2012-06-26 22:34:33+01:00,1
4370dbeb8386385e942cea7fd884f5d740760356,Bastien Nocera,2012-06-27 11:48:32+01:00,1
6291b3634ac5dbd9e7200937f7dea14cea61a566,Bastien Nocera,2012-06-27 11:54:37+01:00,1
e3c9abb05bb878461a43f50f4740dece1a1eed4d,Bastien Nocera,2012-06-27 12:06:13+01:00,1
ee0cf00527862f4ce5adc557ae453f5cb83a2c59,Bastien Nocera,2012-06-27 12:08:24+01:00,0
06a0a1ab0ff368b36675a3d1a433cf302a8124a9,Bastien Nocera,2012-06-27 12:21:13+01:00,1
34ca10f676c6a4eab9aa306c37c4a38364010b15,Bastien Nocera,2012-06-27 12:22:02+01:00,1
00d564c969db406d8ad173476feed063fc82254f,Bastien Nocera,2012-06-27 12:30:33+01:00,1
f4856b75d7850bd209fe2c7f4e8ebed2ee9a2bab,Bastien Nocera,2012-06-27 12:30:55+01:00,0
76f5de992b7fed65183d1e6d6dd03ed583014f53,Bastien Nocera,2012-06-27 15:13:47+01:00,1
c18276d4a9cf208535f6c043244d75487528ba65,Bastien Nocera,2012-06-27 15:32:16+01:00,1
28ab538aae175c3e6d4486034ca43286ed37a236,Bastien Nocera,2012-06-27 15:32:42+01:00,1
14794778a5131e0a1f82ad949a55f51a3d8861c1,Bastien Nocera,2012-06-27 18:08:58+01:00,0
350000523243b05e9daf8ac6ab654c2f3dcf11f8,Bastien Nocera,2012-06-27 18:42:03+01:00,0
521286391bfb75d7afe8394f368548572f46f3e9,Bastien Nocera,2012-06-27 20:19:43+01:00,1
195c68503513dbfaee6bf537de3932ec0be49b5f,Bastien Nocera,2012-06-27 20:21:00+01:00,1
7d66ae75cedae303bbcfe5d15c9901835922a6e8,Bastien Nocera,2012-06-27 20:45:24+01:00,0
3ffc38eff5663a9ac5e29fad58507a437b3d9715,Bastien Nocera,2012-06-27 22:16:02+01:00,1
c4940d910c9f110db0a1856a8b59dc0080314310,Bastien Nocera,2012-06-27 22:19:09+01:00,1
947781384bb95d1ff4bf6b93a10a9be7b7015504,Bastien Nocera,2012-06-27 23:20:26+01:00,1
d53c765bc512a0ee5f6bb520584b068c10e4b6d7,Bastien Nocera,2012-06-27 23:21:02+01:00,0
b40dba4455fe09538401c2db08f1ff7e1b32ae7f,Andika Triwidada,2012-06-28 07:57:13+07:00,0
30c1d6b31ec09dfad39aab2c909904b58afa2efd,Bastien Nocera,2012-06-27 23:47:38+01:00,1
5c090ceedb206f3821568c0663b97bf9db3b58d7,Bastien Nocera,2012-06-28 12:06:34+01:00,1
dc0529a60093522209f97736075d7c0741281988,Bastien Nocera,2012-06-28 12:31:42+01:00,1
54f6c5418d2178cf71d513444114103d280dd606,Bastien Nocera,2012-06-28 16:30:12+01:00,1
b68db23aa20cf97447a1caee93e2cec01f1fc6a5,Bastien Nocera,2012-06-28 12:40:50+01:00,1
bb598ecad02f3dc816a3329a43b1529b2b0cc81b,Bastien Nocera,2012-06-28 12:42:58+01:00,1
1249d1e8564949f4fd9c0191d1863bec5866706b,Bastien Nocera,2012-06-28 12:43:23+01:00,3
17e23d497689d36b0d661165817045907a31164e,Bastien Nocera,2012-06-28 17:27:02+01:00,1
232f955d47a8043dd38805dd70c25dbecb10a269,Piotr Drag,2012-06-28 18:40:52+02:00,0
d55038b662ceecf414fd6e7a9c10c9c2ef6acb4c,Tom Tryfonidis,2012-06-29 01:31:11+03:00,0
e6ffb10388ca052dc06404ad8ad163619d131281,Bastien Nocera,2012-06-29 11:58:23+01:00,1
be6b3d78fac05c3d046c33865bb343c721e033cf,Bastien Nocera,2012-06-29 12:05:19+01:00,0
2988b3bb64ceecd456b698532c1f54b876a0c1b0,Bastien Nocera,2012-06-29 19:40:58+01:00,1
ca371d99df1dd2dd9b859a51163828126b6c6cfc,Bastien Nocera,2012-06-29 19:40:21+01:00,0
337171ec6738a9b4932d4ee7a7a3fb5d761d91b0,Bastien Nocera,2012-06-29 19:40:38+01:00,1
642b57b737e32d37852e9fbb01b2cb37ac17de54,Bastien Nocera,2012-06-29 19:24:14+01:00,1
88477e28df81cb7c842802807b09c4f7df5bbede,Bastien Nocera,2012-06-29 19:25:09+01:00,1
a46c4ac1f73a53d499acf482ef16b2357e754564,Bastien Nocera,2012-06-29 20:19:47+01:00,0
fcb36c157fee3f7db1c2e27ba964f37971855a22,Bastien Nocera,2012-06-29 20:27:07+01:00,1
e2e6f7d7b03f4e3a447add573c8b39d96d83ad9b,Bastien Nocera,2012-06-29 20:27:31+01:00,1
59db2a700095a72deaa0f77d57cd5247565f1ab6,Bastien Nocera,2012-06-29 20:37:56+01:00,0
811bb735711aff449e3b9d9c338562826612b44d,Bastien Nocera,2012-06-29 20:38:36+01:00,0
da3c449cbaa0979b42a7ba7b7ee1c7e02a6ea7dc,Bastien Nocera,2012-06-29 20:39:56+01:00,0
bf011f5788e607e202132e59c5c49fbe428160ac,Bastien Nocera,2012-06-29 20:50:06+01:00,1
521d30baddc498800a981bd76df7177845196baa,Cheng-Chia Tseng,2012-06-30 23:11:23+08:00,0
de9cacba2c271a4b9623d9e152a08cc2600e5c0f,Tom Tryfonidis,2012-07-02 17:27:05+03:00,0
5f18bec3684a186406ee20eacd6a01ece54011be,Daniel Mustieles,2012-07-02 17:31:02+02:00,0
c93dbf7a37bc2862dec23245db8cf915ad670a94,Bastien Nocera,2012-07-02 18:56:27+01:00,1
7936d9031bc8b551bebf5bfb11130afd1f610ddb,Bastien Nocera,2012-07-02 19:30:00+01:00,0
749e836002a29444023160a94806529fd2d071aa,Bastien Nocera,2012-07-02 20:18:16+01:00,1
c66215e23c8f0f876193eb7e5b31cc192ff874b6,Bastien Nocera,2012-07-02 20:19:14+01:00,1
828a5f79416c4ba7a2caaa9ea4494a1845cfaefe,Bastien Nocera,2012-07-02 20:19:55+01:00,1
bbfe9f9e29248b6b581a1d0a6b8e14c1dc5fa6c8,Bastien Nocera,2012-07-02 20:21:25+01:00,1
daaaeb93da3413804bb1ad83c559955fdd45d4a9,Bastien Nocera,2012-07-03 17:13:36+01:00,1
19fcc15f44e658adb2fea63097232fdc7b566832,Bastien Nocera,2012-07-03 15:24:00+01:00,1
2b48197f095b973c00554778e5b312389a406c9f,Bastien Nocera,2012-07-03 15:50:12+01:00,1
c6d84b7ee418b41208519d4bf333cdca3a997758,Bastien Nocera,2012-07-03 15:53:37+01:00,1
6b137b2b974aebe436e6a02d793d8485dd0141e5,Bastien Nocera,2012-07-03 15:54:05+01:00,1
7b98f9aa0da55e0474deb1877dcc14e3aaf78c22,Bastien Nocera,2012-07-03 16:08:01+01:00,1
469fe32f565d44708f7f83bed38913667d7177cc,Bastien Nocera,2012-07-03 16:09:04+01:00,1
f0f4bb7d323154bdb327390b45fd48ffd6fb6ea2,Bastien Nocera,2012-07-03 16:23:19+01:00,0
c4b4516174672bb1d95310a4022f77fa266551fd,Bastien Nocera,2012-07-03 16:24:01+01:00,0
320fcd35725c2ce52f5d1d2061b84d6ba58ca2ac,Bastien Nocera,2012-07-03 16:24:10+01:00,0
9a391384b27d335ad9ab37ed972d2ffee2a9bb0a,Bastien Nocera,2012-07-03 17:11:07+01:00,1
8106abb2f4b99f712571420869c1538f119496f0,Bastien Nocera,2012-07-03 19:22:04+01:00,1
e66cb92f7f1603a31c8bcff8fffa8bb917dc6e3d,Bastien Nocera,2012-07-04 10:26:03+01:00,1
a22278e6f47e380fea7e5aef7690810a77520cf5,Bastien Nocera,2012-07-04 11:28:22+01:00,0
04da9197b34012093c8fc0d97fc37c0f038bc84d,Bastien Nocera,2012-07-04 11:28:43+01:00,0
ee6a3d58debecc60b719b258fd42153092159c8a,Bastien Nocera,2012-07-04 11:29:02+01:00,0
62e936c984ff61b2db5f22a9fee01360c99f318a,Rico Tzschichholz,2012-07-04 13:09:46+02:00,0
8752d3b08fb421b0abad0185da6c1a057a3e997a,Rico Tzschichholz,2012-07-04 13:20:06+02:00,0
d8442afe0e980f7f7e6bf02e4065632c8dd78f48,Bastien Nocera,2012-07-04 19:46:00+01:00,1
3d8447817622be12406ac78a81bb5d679e23652b,Bastien Nocera,2012-07-05 10:01:22+01:00,0
f633ea6c95af172aa5d6c0a530971af997a64a19,Bastien Nocera,2012-07-04 21:05:08+01:00,1
3011a5c9971e2edce4f57517b76e54de3baaa78c,Bastien Nocera,2012-07-04 21:05:20+01:00,1
8d2c10d1bbdf6e652db036a53fc6c24931fff11c,Bastien Nocera,2012-07-04 21:05:34+01:00,1
2faabdc0cf06db9e6990ad2d8495d822147f99a5,Bastien Nocera,2012-07-04 21:06:59+01:00,1
09deaabb8efefddd3b3e424f6089ee2d29f5f57c,Bastien Nocera,2012-07-05 10:03:56+01:00,2
f6eccbcfbfd32c97368d714cde560f7fdeabac98,Bastien Nocera,2012-07-05 10:04:13+01:00,1
2c22801ee014d329164c50e42385bdb81f172af8,Bastien Nocera,2012-07-05 14:39:56+01:00,0
854cd3442d5b2f9c09a7738d1f1b521240605015,Bastien Nocera,2012-07-05 14:40:40+01:00,0
65e4ff1ddefe883ce9c2842f5a163b05cc826e0a,Daniel Mustieles,2012-07-06 12:25:52+02:00,0
241b16a47dd7dd84e91e0c1e958d2087d673a22e,Fran Dieguez,2012-07-09 15:11:49+02:00,0
99f3701ef78cc7056b454c6db82644fa14459030,Kjartan Maraas,2012-07-10 08:14:46+02:00,0
eea583ddf86f70e1f9d72b0e8d13bb99abcc9f76,Yaron Shahrabani,2012-07-10 22:56:29+03:00,0
0670cb18dc87174804e6f656da620e6a3c97bb14,Bastien Nocera,2012-07-05 18:27:34+01:00,1
802d2d611ef5e60fb4f50b68c4be80c7fd1ba15d,Bastien Nocera,2012-07-05 18:40:30+01:00,1
90a07cb4e621cbe79652aed1af601319707a5eea,Bastien Nocera,2012-07-09 12:14:35+01:00,1
5c22c419b0a41ad3b3ef7a619884745bca6be03b,Bastien Nocera,2012-07-05 18:48:14+01:00,0
193fb3c9c7974cf21d3387e3a279729ccac599ef,Bastien Nocera,2012-07-05 18:27:58+01:00,0
ce87100113ee1692989ca6646d9fa4bf9f6c28b9,Bastien Nocera,2012-07-05 18:39:01+01:00,1
6a15234fd8b3d127bf1d3ecb521c278f8d7be6ae,Bastien Nocera,2012-07-11 10:40:26+01:00,1
64f8b8e163cd804240a1427205c4bedb39793e59,Bastien Nocera,2012-07-04 19:05:19+01:00,9
771df4dcd0d33aae756f9bc2cf58bc7c688a8926,Bastien Nocera,2012-07-05 17:05:44+01:00,1
3d019b7b7442a3fbc0f4b9f5f1e41aac169863c5,Bastien Nocera,2012-07-11 18:31:55+01:00,1
2a6902df1009ceed8d61900bc2fe0e98fa4c350c,Bastien Nocera,2012-07-12 14:45:25+01:00,1
b4de65aff60923739bb1fade22d1ede3b54f17c1,Bastien Nocera,2012-07-12 14:45:46+01:00,1
85abf8b42a8697887c5e19fbc5af526e5522e67d,Bastien Nocera,2012-07-12 17:43:30+01:00,0
2ed7fc7aea8dfa0714728b650bbf34db013c8477,Bastien Nocera,2012-07-12 18:11:51+01:00,1
f88ef8b031de9b507571b14bd967326225e22ef4,Piotr Drag,2012-07-12 22:26:15+02:00,0
9e7f5c3e89184c4d5e71cbb5f709eee919553c64,Bastien Nocera,2012-07-13 11:05:48+01:00,1
de7fca7706bab4a1f6c9eaf2c23b7371839a5ffa,Bastien Nocera,2012-07-13 11:52:18+01:00,11
6d0bd18b59a7d5e8c0ab04ae626264dcb28fdc8f,Bastien Nocera,2012-07-13 12:15:24+01:00,1
b9ece3d9c5ec79420ae04d9b44716afa8587e726,Bastien Nocera,2012-07-13 13:24:28+01:00,1
1fde879b302bf3a98ea1d2dec11d63b4c8662688,Bastien Nocera,2012-07-13 15:46:24+01:00,1
d6387e98a7654733a8a0a34fb53b658448edce91,Bastien Nocera,2012-07-13 16:01:03+01:00,1
bd808039015718c43b510786ee1b103c76f3fdcc,Piotr Drag,2012-07-13 18:45:45+02:00,0
6222587a84c463997e93bbc7ee1ffca5e1a34dce,Bastien Nocera,2012-07-13 20:33:26+01:00,0
5371fcb79e487beb8d1f3a6b89098cafe74ae4cf,Bastien Nocera,2012-06-28 14:34:46+01:00,1
e41391000404159cae3f9505b1a5e144bec9f99d,Bastien Nocera,2012-06-28 14:35:34+01:00,1
7841b1c511af57aa376f253c07f0da82e853b101,Bastien Nocera,2012-07-13 20:45:44+01:00,1
cb2c65e30358ee3afd284b5a709480d10431f792,Bastien Nocera,2012-07-13 21:10:29+01:00,1
1b390f723c1d3146acec0c8e8a893ad5978e5787,Bastien Nocera,2012-07-14 22:15:09+01:00,1
bff8d4c61ccf5982b2c82750291e6eecb79a82b8,Bastien Nocera,2012-07-14 23:24:53+01:00,1
483255f61b26ee26362d8f4a202f2458b133578d,Bastien Nocera,2012-07-14 23:25:33+01:00,1
b56cc226919dfcca7f6e810d1de5e8e88445342b,Bastien Nocera,2012-07-14 22:15:48+01:00,0
93c43126b163ae1c013f1abfd2e1e0bfca90a9f2,Bastien Nocera,2012-07-14 22:16:32+01:00,1
b64ae73d5a6b7d8c644dc77a3281209d65b619f3,Bastien Nocera,2012-07-14 23:11:23+01:00,1
5b704efc59fe833f2273d72ea373b3f730ae4324,Bastien Nocera,2012-07-14 23:10:21+01:00,0
1b2d2a3f17e07046d14c27f8ab3a852d09e773e8,Bastien Nocera,2012-07-14 23:50:30+01:00,2
68ee8a09016f2ad1e240ef18b782859cd51ac39b,Bastien Nocera,2012-07-14 23:52:03+01:00,1
f511986abe99d542abfbdfea6376443d93bb494a,Bastien Nocera,2012-07-14 22:54:00+01:00,1
5ea6326b91cfc30835febe8f715fa33e96fa48a2,Bastien Nocera,2012-07-15 00:17:06+01:00,2
56b6d9865c124231fa333ec937b1cf7b3c6cc7ba,Bastien Nocera,2012-07-15 00:22:14+01:00,3
25981693a9d951295f5c002decc82bfafc269eff,Piotr Drag,2012-07-15 01:31:26+02:00,0
f46412d0a7fdfd0dfd87e0c6a9fff116bc1f0f70,Bastien Nocera,2012-07-15 01:02:46+01:00,1
5b1d9bab325d65f1a8a35244424523b9ceb17194,Bastien Nocera,2012-07-15 01:03:11+01:00,1
2feae7227ee8bf70b4f5b27084006f3b60b6cc15,Ihar Hrachyshka,2012-07-15 11:32:39+03:00,0
326aafc48580ba3835ac5cacaa3fc9221602f6a2,Bastien Nocera,2012-07-15 16:11:12+01:00,1
2a9c8590aaf97d56063f7c5288e5c1aceb77c89b,Bastien Nocera,2012-07-15 18:07:55+01:00,1
7ddfc722b19f3bff4da5521669208433be2b2aed,Bastien Nocera,2012-07-15 17:09:51+01:00,1
701c9b2b02d11744692a179bf069a411c57bc892,Bastien Nocera,2012-07-15 17:12:20+01:00,1
b5e6ac4812d2fa8d13d35cda20cd00168f528b1f,Bastien Nocera,2012-07-15 18:08:45+01:00,1
a540ab97e1f41ed013eb5ac7b4012a3c680241e7,Daniel Mustieles,2012-07-16 16:46:44+02:00,0
db73c59ec1422c39b3945137ea966d4fc3aab109,Chao-Hsiung Liao,2012-07-17 15:32:26+08:00,0
14244a0cf91de0f2d35d264f11f51c387cd25c52,Bastien Nocera,2012-07-17 10:26:27+01:00,0
8672a08cd3468befb34374eb9b9221c8f8323b9f,Bastien Nocera,2012-07-18 10:44:33+01:00,0
9f8072d568c48257308c746443f2b525b30a6077,Bastien Nocera,2012-07-18 10:54:01+01:00,0
dd6305c53750894cd7d8a444bb2ccaae09b5beb3,Bastien Nocera,2012-07-17 17:25:04+01:00,1
9d6fdf0070a6dcbacb6ad804f76c94ea653509f8,Bastien Nocera,2012-07-18 16:07:31+01:00,1
12d188e51abcdae3ce6ba50b7b6011b1927d9a10,Bastien Nocera,2012-07-18 16:11:33+01:00,1
73a2fb678079033ede4608db258503ff00a47943,Bastien Nocera,2012-07-17 17:26:20+01:00,1
10fba4a5958657cea57a26ebe3311ac86424dd59,Bastien Nocera,2012-07-18 16:15:25+01:00,1
942dfab4123f9c4a131a651c629b0243bca66c74,Matej Urbancic,2012-07-19 10:15:53+02:00,0
f8802a4336de43e403a0dc48dc8ee51dff23c720,Bastien Nocera,2012-07-19 15:42:41+01:00,1
8c524563d77d5f4374154c14647c4a21ca06985f,Tom Tryfonidis,2012-07-20 00:35:55+03:00,0
4dc7dd0d32bbea3b77528f83987bb9913918fd98,Nilamdyuti Goswami,2012-07-20 17:52:55+05:18,0
b1ff72d546b81d7548666ae630b3d4a1aea6921f,Nilamdyuti Goswami,2012-07-20 18:21:15+05:18,0
2d1bfe863c5ad4272d602ddfb30011bac61832c6,Yaron Shahrabani,2012-07-24 22:20:32+03:00,0
be85e0c6d57c348e58249e65bbfe0f6c53fe4a66,Kjartan Maraas,2012-07-25 16:38:44+02:00,0
7d56ba468507cf7557ba1defc45f4ab74da774c1,Praveen Illa,2012-07-26 23:48:32+05:18,0
e55258c9227db8b6ed327089d31c2e8723c31733,Sebastian Droge,2012-07-27 12:11:41+02:00,0
c4c2db5f70e0a8d2c1fc36d45686fb92945eed9e,Gabor Kelemen,2012-07-29 12:50:10+02:00,0
e1174bbfb541aa41458a713d5aedb621b0af717e,Miroslav Nikolic,2012-07-29 15:58:59+02:00,0
cb84d2d403cffb4cb656b4e153d50a931a6d9ef8,Fran Dieguez,2012-07-30 03:24:09+02:00,0
4bdcce394cc562bb5ed10abf61047b251c961ec9,Daniel Winzen,2012-07-31 22:19:58+02:00,0
ed3853b61d4dc9207e37525ede19c5a3a956b730,Jiro Matsuzawa,2012-08-02 15:57:27+09:00,0
54f712d71b50ebfe913e787c156124371a07785f,Sweta Kothari,2012-08-06 13:41:16+05:18,0
d60bd23fef1976cb3b97b3a6353408fb4f0ffee2,Juan A. Suarez Romero,2012-08-06 16:44:17+00:00,1
0297f4280e1129ad70cf477a350100ae8275c905,Chris Leonard,2012-08-10 17:12:42+01:00,0
9979647bf71b67bbf2757c5f74217383dd6ba7ee,Chao-Hsiung Liao,2012-08-12 23:41:54+08:00,0
803f79a6657b1476733ae63a9c14ded3497a7de2,Bastien Nocera,2012-08-14 10:16:54+01:00,1
bed182490a0fe26396a9ff5a23dc65970f39f245,Sandeep Shedmake,2012-08-14 16:08:55+05:18,0
6f2be05d444fd3b17552999ee2dabf43b0f2d032,Sandeep Shedmake,2012-08-14 18:59:45+05:18,0
25f9cd99c1b61b9ad7599e492606ec6fffaa373f,Fran Dieguez,2012-08-17 00:09:59+02:00,0
ab7f439b51f6e8d722117fb85a1bea3e20bbd127,Bastien Nocera,2012-08-20 10:43:10+01:00,0
6e99611698215a91c44400446cd1cac8afc3928b,Bastien Nocera,2012-08-20 10:43:35+01:00,0
645482961c46296785b19ce4093dae59519347f9,Bastien Nocera,2012-08-20 18:21:08+01:00,1
31af5ad1e43d1132ca7925815429fb19f08674c9,Dirgita,2012-08-21 21:49:47+07:00,0
c00540f8a37db2b41981802c14b8da2da89785bc,Bastien Nocera,2012-08-21 19:50:45+01:00,0
122863bd2e01fb0c8775cc3fc0ab7c2d60cc4a1e,Bastien Nocera,2012-08-21 19:51:08+01:00,0
2eb58453bea47142da9a9dd71a66c03a46bd1877,A S Alam,2012-08-22 07:27:57+05:18,0
4b1f5b596b7c486d63887d09c6461e5eb7bf5cb1,Piotr Drag,2012-08-22 04:52:19+02:00,0
36f3c3e37545d00cef5f0c6fbb07ac5b9c85d146,Nguyen Thai Ngoc Duy,2012-08-23 13:12:34+07:00,0
1517deac9e8589fcf58fc4e732ecc659c7cdee1a,Nguyen Thai Ngoc Duy,2012-08-23 13:17:45+07:00,0
a8a8b69a3d77bd3f0132ec6c506e510dcba0e6b6,Yuri Myasoedov,2012-08-24 10:26:00+04:00,0
9ff2b3ba3af30a4960893c5d78a8f4f0d8f3087b,Aurimas Cernius,2012-08-24 21:50:55+03:00,0
fa99d99862348ae5147918df44e16897ae4ed22f,Yuri Myasoedov,2012-08-25 11:13:57+04:00,0
4c8c1dcdb263def8ae195cb9379fcb61350c0446,Pavel Vasin,2012-08-25 11:20:15+04:00,1
b68af0566f1dfc5b2ab3945f24104981e52e51f8,Rico Tzschichholz,2012-08-25 20:51:29+02:00,1
2212b872cb48adb3529487dff3d8d069c3c286b1,Nilamdyuti Goswami,2012-08-28 00:33:03+05:18,0
ec7db45f345befd7092c7f0f099709ffe1a27fe6,Adrian Bunk,2012-08-30 00:10:45+03:00,0
109a728f28d290acfe731f2fd5ec3915249630d2,Bastien Nocera,2012-08-30 14:49:00+01:00,1
5e9840533b8640ae1ff6e398b0733ab8df9e942a,Drtvasudevan,2012-09-01 13:11:34+05:18,0
44d60a9a20b9d19c2e451ce5a7b4a94a2e17257d,Nguyen Thai Ngoc Duy,2012-09-01 22:42:24+07:00,0
bf925f087dd3cf2a3221d68133cfa773bf9f1b0f,Nguyen Thai Ngoc Duy,2012-09-01 22:44:20+07:00,0
59a6bd6064fe7dd047f7b61642aba73e0ba72acf,Javier Jardon,2012-09-04 03:32:09+09:00,1
70ff108797014ba66030aa05b4e3310e27f92c13,Philip Withnall,2012-09-03 22:33:51+01:00,1
5f8e60e740095a73932c54a82d0b9ab75fba535b,Philip Withnall,2012-09-03 22:38:04+01:00,0
fad2b8ce8126671568cc86912f46bb2a968a6a77,Mario Blattermann,2012-09-04 20:18:24+02:00,0
0a7760c5270e11c29eb007511546a9a6142cd32c,Piotr Drag,2012-09-04 21:09:25+02:00,0
ed33fc1de16fc2305a3ef9f7e0891f6aed5053f9,Bastien Nocera,2012-09-05 19:58:47+01:00,0
89f323fb2d0175fdf438939919571ba7de19234c,Daniel Mustieles,2012-09-06 18:12:15+02:00,0
953f316da7abae2e7a204e511d86a736fbab1e33,Christian Kirbach,2012-09-07 09:42:37+02:00,0
cda3f3e1e2f97b8c2a2ec753df695268a7b0184a,Bastien Nocera,2012-09-07 12:12:41+01:00,0
dd952e330306886e64285c9a59c1f86bea4865e1,Tom Tryfonidis,2012-09-08 00:39:42+03:00,0
63114ac4cab9df3539c9eb462265a7f6ec2c05f9,Changwoo Ryu,2012-09-09 07:46:14+09:00,0
9ea0a5593b8f9372ddc5d9c269efa33821e10851,Duarte Loreto,2012-09-09 01:59:05+01:00,0
851cb87d661d107ac574e18b928c2fcd460bf3bf,Tim-Philipp Muller,2012-09-10 11:13:58+01:00,1
5f227d27364abe67955ba0e39c31bc223def3598,Bastien Nocera,2012-07-22 03:04:14+01:00,1
cf865a2981faaa70677445b9c06b4f834beb25df,Bastien Nocera,2012-08-01 18:25:10+02:00,1
23bbdadef31932dc187492038929e81f36479278,Bastien Nocera,2012-08-01 20:00:50+02:00,1
96d44d7b4ab9c96540967ce509387dff1fa7f403,Nguyen Thai Ngoc Duy,2012-09-10 21:29:53+07:00,0
d86e800a5a4b3c34da753bf898ffefc665c63e7f,Piotr Drag,2012-09-10 19:47:38+02:00,0
026967e51e60a00cc2a15a80624b9cb906fc15e3,Theppitak Karoonboonyanan,2012-09-11 15:16:33+07:00,0
a8d435c340a876cbb5a5c347e9deee27e16eb05c,Rafael Ferreira,2012-09-11 10:35:57-03:00,0
c3f9971b7efba8c5f730f057e52684051cbfd980,Ville-Pekka Vainio,2012-09-12 22:37:35+03:00,0
60442d3eda43e9b9b2ff5a923d55413f704758df,Sandeep Shedmake,2012-09-13 13:00:20+05:18,0
fd1bfd27a241ba9088fb7d12b934132a3ff8b0a4,Olivier Blin,2012-09-07 19:47:40+02:00,1
94d397f8700be897c5ab0ad330703ac315ed6552,Olivier Blin,2012-09-07 19:45:26+02:00,0
35b5f67a591553a43727d799a19b9e2c0f5d0665,Piotr Drag,2012-09-13 21:05:58+02:00,0
7559f0bf919f492a8c6e53b6dc9b56ad680e3dee,Alexandre Franke,2012-09-15 14:24:03+02:00,0
781ea02e2fecfa9b6f211a3042f3eac52c9c92d1,Ask H. Larsen,2012-09-15 23:45:39+02:00,0
86f587a9ba129e2570ab57e9e60e7667ae1959ef,Yuri Myasoedov,2012-09-17 15:46:57+04:00,0
